817	10.62125	0.005042094569052419
818	10.634167	-0.008544803589813469
819	10.647067	0.00451628654233871
820	10.659984	-0.0061475396925403224
821	10.6729	-0.004724625777212533
822	10.6858	-0.011836725050403226
823	10.698717	0.00796756867439516
824	10.711634	-0.01272945749051195
825	10.724533	-2.1571005544354839E-4
826	10.73745	0.01029964318879199
827	10.75035	-6.740643901209677E-4
828	10.763267	0.02955137191280242
829	10.776183	0.004603107462249677
830	10.7890835	-0.01309050529233871
831	10.802	-0.0032937298757469316
832	10.8149	-0.013508418913810483
833	10.827817	-0.003680419921875
834	10.840734	-0.011474057377462855
835	10.853633	-0.01371066185735887
836	10.86655	0.005648744644657258
837	10.879467	0.006074496325904392
838	10.892366	-3.5053868447580645E-4
839	10.905283	-0.006776440051174903
840	10.918183	0.011594080771169355
841	10.9311	-4.4488722278225807E-4
842	10.944016	0.009881189627240794
843	10.956917	0.018024705456149193
844	10.969833	0.01757552272589632
845	10.982734	0.021624283329133066
846	10.99565	0.004974640877016129
847	11.008567	-0.01008365443818637
848	11.021466	-0.040956676852318546
849	11.034384	0.019224577872983872
850	11.0473	-0.023447554240855137
851	11.0602	-0.003154690650201613
852	11.073116	-0.013296398389555071
853	11.086017	0.002992888419858871
854	11.098933	0.001226806640625
855	11.11185	-0.003050732674216731
856	11.12475	0.0052173245337701615
857	11.137667	-0.01048862348847303
858	11.150567	0.016622629473286292
859	11.163484	0.09752492597026209
860	11.1764	0.34634076101219313
861	11.1893	0.7463337953629032
862	11.202217	0.8255240360383065
863	11.215134	0.5061268572351422
864	11.228033	-0.01438445060483871
865	11.24095	-0.38080354439195735
866	11.25385	-0.4460208228326613
867	11.266767	-0.38124228200604837
868	11.279683	-0.2717460218326066
869	11.292583	-0.2792819115423387
870	11.3055	-0.20414359316961403
871	11.3184	-0.1559130859375
872	11.331317	-0.09659471081149193
873	11.3442335	-0.10267248819040697
874	11.357133	-0.04110497259324597
875	11.37005	-0.03819300497731855
876	11.382967	-0.020288827191335596
877	11.395866	-0.047144657258064514
878	11.408783	-0.008801285302608205
879	11.421683	0.04986792779737903
880	11.4346	0.18876748361895163
881	11.447516	0.41359219809835274
882	11.460417	0.4490135931199597
883	11.473333	0.29758281855620156
884	11.486234	-0.0026693233366935484
885	11.49915	-0.1629233870967742
886	11.512067	-0.26742640453407623
887	11.524966	-0.22899610950100807
888	11.537884	-0.1919220955141129
889	11.5508	-0.14333112849745638
890	11.5637	-0.1163315902217742
891	11.576616	-0.08432748089773094
892	11.589517	-0.07060243668094758
893	11.602433	-0.05221372542842742
894	11.61535	-0.006735907660590278
895	11.62825	9.167086693548387E-4
896	11.641167	0.023393576767401485
897	11.654067	-0.00872251449092742
898	11.666984	0.013265774634576613
899	11.6799	-0.024446472641109496
900	11.6928	-0.00988190681703629
901	11.705717	0.013144413117439515
902	11.718634	0.10435982637627181
903	11.731533	0.2251674332157258
904	11.74445	0.1885253748536418
905	11.75735	0.06027564264112903
906	11.770267	-0.08833055065524194
907	11.783183	-0.16117665687580748
908	11.796083	-0.14882190335181453
909	11.809	-0.11880363050357316
910	11.8219	-0.08535116872479839
911	11.834817	-0.011782777847782259
912	11.8477335	0.004279124336341247
913	11.860633	-0.008210212953629033
914	11.87355	0.0057505526283914725
915	11.88645	-0.013130946005544354
916	11.899366	-0.009450526083669355
917	11.912283	-0.0013228620977672803
918	11.925183	0.010973884828629031
919	11.9381	0.01973687941028226
920	11.951016	-7.559606271196705E-4
921	11.963917	-0.012739966607862903
922	11.976833	-0.030264487254219152
923	11.989734	-0.01608339371219758
924	12.00265	-0.01201199439264113
925	12.015567	-0.008652758536720769
926	12.028466	0.004624141570060484
927	12.041384	0.02535088117732558
928	12.054283	0.004084905808971774
929	12.0672	5.662093623991936E-4
930	12.080116	0.016630621227491118
931	12.093017	0.012834354523689516
932	12.105933	0.030104114163306453
933	12.11885	0.018479970690507913
934	12.13175	-0.004651115171370968
935	12.144667	0.02895510966771641
936	12.157567	0.019494195753528225
937	12.170484	0.018415684853830647
938	12.1834	0.03548855251736111
939	12.1963	0.014613903414818549
940	12.209217	-0.04530224073148821
941	12.222116	-0.028041440902217742
942	12.235033	-0.02955137191280242
943	12.24795	-0.03916028242086563
944	12.26085	-0.024684546685987904
945	12.2737665	0.038934483681955644
946	12.286683	0.04565319287992571
947	12.299583	0.04411136750252016
948	12.3125	0.060744963259043924
949	12.3254	0.04580999558971774
950	12.338317	0.012227665070564516
951	12.3512335	-0.038620271115956076
952	12.364133	-0.04261490360383065
953	12.37705	-0.03825583445625404
954	12.38995	-0.05069028792842742
955	12.402866	-0.03975684381300403
956	12.415783	-0.019181914415778423
957	12.428683	-0.016285597278225806
958	12.4416	0.010367234753024193
959	12.454516	-0.0035636960998062014
960	12.467417	0.022729728452620966
961	12.480333	0.02397404160610465
962	12.493234	0.024307073777721774
963	12.50615	-0.025129473286290324
964	12.519067	-0.020194317327297318
965	12.531966	-0.018739210559475805
966	12.544884	-0.027173261617813308
967	12.557783	-0.01844265845514113
968	12.5707	7.684523059475806E-4
969	12.583616	-0.0036041890619953167
970	12.596517	-0.003936610068044355
971	12.609433	-0.007563082787298387
972	12.62235	0.0107585897125323
973	12.63525	-0.001469450919858871
974	12.648167	-0.0027672819388929264
975	12.661067	-0.02007391160534274
976	12.673984	-0.020019964402721774
977	12.6869	0.025499407943213016
978	12.6998	0.08833051127772178
979	12.712717	0.16258054432634853
980	12.725616	0.21179380355342742
981	12.738533	0.12188586819556452
982	12.75145	-0.05213261882772125
983	12.76435	-0.15394483996975805
984	12.7772665	-0.1578814500378024
985	12.790183	-0.1202480109163033
986	12.803083	-0.04791314894153226
987	12.816	-0.015145747852571867
988	12.8289	-0.017755087575604837
989	12.841817	0.010434688445060484
990	12.854733	0.007154400650536983
991	12.867633	0.014977909211189517
992	12.88055	0.008666282476380814
993	12.89345	-2.561507686491935E-4
994	12.906366	-0.0044354051159274195
995	12.919283	0.013714851951106267
996	12.932183	0.010475089780745968
997	12.9451	0.03696619833669355
998	12.958016	0.05805866724452923
999	12.970917	0.006551986202116935
1000	12.983833	-0.01332340684047965
1001	12.996734	-0.02566866966985887
1002	13.00965	-0.020114352318548388
1003	13.022567	0.046665635219840115
1004	13.035466	0.06632875504032258
1005	13.048384	0.10462987145712209
1006	13.061283	0.0018604303175403225
1007	13.0742	-0.05648736769153226
1008	13.087116	-0.1013900401980378
1009	13.100017	-0.07387844947076613
1010	13.112933	-0.03616348779170704
1011	13.1258335	-0.002655856224798387
1012	13.13875	0.02703034431703629
1013	13.151667	-0.0012014226395954458
1014	13.164567	-0.026855074974798387
1015	13.177484	-4.1791362147177417E-4
1016	13.1904	0.015510223940669412
1017	13.2033	0.024751961000504034
1018	13.216217	0.12456766764322917
1019	13.229116	0.14411684097782257
1020	13.242033	0.15285282258064517
1021	13.25495	0.08345012024083495
1022	13.26785	0.11584622290826613
1023	13.2807665	0.0505397905058947
1024	13.293667	-0.014034226940524194
1025	13.306583	-0.13641892956149193
1026	13.3195	-0.14585541323481913
1027	13.3324	-0.13372259324596775
1028	13.345317	-0.11509127709173388
1029	13.358233	-0.018641942539264374
1030	13.371134	0.1286131631174395
1031	13.38405	0.38571703218366443
1032	13.39695	0.5697939768145162
1033	13.409866	0.4184647492439516
1034	13.422783	-0.015375339399628552
1035	13.435683	-0.3940900642641129
1036	13.4486	-0.41743946321866926
1037	13.4615	-0.2773676127772177
1038	13.474417	-0.19399823588709678
1039	13.487333	-0.12051801656875807
1040	13.500234	-0.10568119172127016
1041	13.51315	-0.04537861485635081
1042	13.526067	-0.019370894715459462
1043	13.538967	-0.029659187563004032
1044	13.551884	-0.008153358479186855
1045	13.564783	0.08997531029485888
1046	13.5777	0.10355114352318548
1047	13.590616	0.10639815613896964
1048	13.603517	0.019049269153225808
1049	13.616433	-0.038323296440972224
1050	13.6293335	0.015436302923387097
1051	13.64225	0.008142798639112903
1052	13.655167	0.007100423177083333
1053	13.668067	-7.010773689516129E-4
1054	13.680984	0.027542606476814516
1055	13.6939	-0.03338268191315407
1056	13.7068	-0.06773090977822581
1057	13.719717	-0.12865781167988938
1058	13.732616	-0.07794980941280243
1059	13.745533	-0.049005126953125
1060	13.75845	-0.0061015047768289725
1061	13.77135	0.03468781502016129
1062	13.784266	0.049311398843770185
1063	13.797167	0.07478165165070565
1064	13.810083	0.09040669102822581
1065	13.823	0.010043200904392764
1066	13.8359	-0.034296875
1067	13.848817	-0.02707070627520161
1068	13.861733	0.05041827219093185
1069	13.874634	0.3876055317540323
1070	13.88755	0.7974194272852068
1071	13.90045	0.7459293094758065
1072	13.913366	0.1323072076612903
1073	13.926283	-0.5498094189074613
1074	13.939183	-0.6777940713205645
1075	13.9521	-0.5215562923934108
1076	13.965	-0.31130048198084675
1077	13.977917	-0.12917941185735887
1078	13.990833	0.015550716902858527
1079	14.003734	0.11856945407006049
1080	14.01665	0.12989391696068547
1081	14.029567	0.07720008869811854
1082	14.042467	0.12055128528225806
1083	14.055384	0.2655768973574774
1084	14.068283	0.44677576864919355
1085	14.0812	0.5285003465221774
1086	14.094116	0.3936138300932655
1087	14.107017	0.020060483870967743
1088	14.119933	-0.5613374931867733
1089	14.1328335	-0.6657551033266129
1090	14.14575	-0.4391451927923387
1091	14.158667	-0.2201667411074774
1092	14.171567	-0.12893672820060484
1093	14.184484	-0.09542181199596775
1094	14.1974	-0.09001053211300872
1095	14.2103	-0.021934341922883065
1096	14.223217	0.033355712890625
1097	14.236116	0.022878063571068547
1098	14.249033	0.03905580582157258
1099	14.26195	-0.029130605456132913
1100	14.27485	-0.04443489320816532
1101	14.287766	-0.05182219906986838
1102	14.300667	-0.025318209740423387
1103	14.313583	-0.0038691563760080644
1104	14.3265	0.017886021340540213
1105	14.3394	0.01837520476310484
1106	14.352317	0.014187322414506622
1107	14.365216	-0.02305329353578629
1108	14.378134	0.00183349609375
1109	14.39105	-0.03320726498152859
1110	14.40395	0.00849333732358871
1111	14.416866	0.01377803679435484
1112	14.429783	0.025310427643531978
1113	14.442683	0.060369991179435485
1114	14.4556	0.07413583208424177
1115	14.4685	0.20022669638356855
1116	14.481417	0.2528718025453629
1117	14.494333	0.13521834183724968
1118	14.507234	-0.06093623991935484
1119	14.52015	-0.10174111063166182
1120	14.53305	-0.12850530808971775
1121	14.545967	-0.16342230027721774
1122	14.558884	-0.17370357069858286
1123	14.571783	-0.09712047946068549
1124	14.5847	-0.013279241746471774
1125	14.597616	0.023258573941174095
1126	14.610517	0.07056199596774193
1127	14.623433	0.04473529983244509
1128	14.636333	0.04361249369959677
1129	14.64925	-0.017161865234375
1130	14.662167	-0.05695179389736757
1131	14.675067	-0.016555215158770162
1132	14.6879835	0.11482148084221576
1133	14.700883	0.23606043661794354
1134	14.7138	0.4096342615927419
1135	14.726717	0.7199358484233689
1136	14.739616	0.6463148941532258
1137	14.752533	-0.07228767641129032
1138	14.76545	-0.6856351946059431
1139	14.77835	-0.6106832787298387
1140	14.791266	-0.33658112912831073
1141	14.804167	-0.1706079889112903
1142	14.817083	-0.08771035471270161
1143	14.83	-0.02251613725371447
1144	14.8429	0.015732894405241934
1145	14.855817	0.09573403686208011
1146	14.868716	0.19735516948084678
1147	14.881634	0.19562948903729838
1148	14.89455	-0.008990226173893733
1149	14.90745	-0.14421126827116937
1150	14.920366	-0.12524280178931452
1151	14.933284	0.004684172243418928
1152	14.946183	0.041981240549395164
1153	14.9591	0.08776973753936532
1154	14.972	0.22245762978830644
1155	14.984917	0.861721663936492
1156	14.997833	0.983676959685885
1157	15.010734	-0.15990360383064517
1158	15.02365	-1.0771837653423773
1159	15.03655	-0.6971399319556452
1160	15.049467	-0.15600751323084677
1161	15.062384	-0.027024774280321382
1162	15.075283	-0.11962103074596774
1163	15.0882	-0.17031131867439517
1164	15.101117	-0.14978358542272288
1165	15.114017	-0.05353488060735887
1166	15.126933	-0.012310964500565246
1167	15.139833	0.04885683121219758
1168	15.15275	0.11498338268649194
1169	15.165667	0.1110283114805394
1170	15.178567	-0.054599924395161294
1171	15.1914835	-0.10913846905533349
1172	15.204383	-0.05826687720514113
1173	15.2173	-0.017889916204637098
1174	15.230217	-0.02432499375454215
1175	15.243116	-0.03991860666582661
1176	15.256033	-0.02871550529233871
1177	15.26895	-0.00867976698764535
1178	15.28185	-1.2136151713709677E-4
1179	15.294766	0.004495152515342377
1180	15.307667	-0.0013346616683467742
1181	15.320583	0.006080125378024193
1182	15.3335	-0.007707857038315569
1183	15.3464	0.01056947769657258
1184	15.359317	0.012958930752382107
1185	15.372216	0.014425166960685484
1186	15.385134	0.0763994376890121
1187	15.39805	0.2483929380273942
1188	15.41095	0.6213875850554436
1189	15.423866	0.48972766507056453
1190	15.436784	-0.17606592301558463
1191	15.449683	-0.5864167244203629
1192	15.4626	-0.4044129521963824
1193	15.4755	-0.1812717757686492
1194	15.488417	-0.08761604555191532
1195	15.501333	-0.028415137791202357
1196	15.514234	-0.010367234753024193
1197	15.52715	0.040982623432957846
1198	15.54005	0.012429908014112903
1199	15.552967	0.051701384513608874
1200	15.565884	0.03825583445625404
1201	15.578783	0.04113194619455645
1202	15.5917	0.04316768523185484
1203	15.604617	0.07734857603561046
1204	15.6175165	-0.028122322328629032
1205	15.630433	-0.08878217987927972
1206	15.643333	-0.094949951171875
1207	15.65625	-0.08421871062247983
1208	15.669167	-0.01645512543907461
1209	15.682067	0.006026217552923387
1210	15.6949835	0.030480476004824775
1211	15.707883	0.046133560672883066
1212	15.7208	0.15023740706905242
1213	15.733717	0.14589594562540376
1214	15.746616	0.008304561491935484
1215	15.759533	-0.12463512962794736
1216	15.772433	-0.11368920110887097
1217	15.78535	-0.017876409715221774
1218	15.798266	0.059219557493540055
1219	15.811167	0.037397579070060485
1220	15.824083	-0.006929419732862903
1221	15.837	-0.006533521706435724
1222	15.8499	-0.03941977224042339
1223	15.862817	-0.008855262776061855
1224	15.875716	-5.3947202620967744E-5
1225	15.888634	-0.004529753654233871
1226	15.90155	0.028833591352753554
1227	15.91445	0.008075423702116936
1228	15.927366	-0.03659546529291828
1229	15.940267	-0.014991415700604839
1230	15.953183	0.04057920394405242
1231	15.9661	-0.022124652714692345
1232	15.979	-0.0445966560609879
1233	15.991917	-0.034863084362399197
1234	16.004833	0.07055865147317103
1235	16.017733	0.10138057585685484
1236	16.03065	0.04418188287306202
1237	16.04355	0.024940697454637097
1238	16.056467	0.11912219632056452
1239	16.069384	0.06555057496063468
1240	16.082283	-0.09852255544354839
1241	16.0952	-0.11982951792635659
1242	16.1081	-0.10825616651965726
1243	16.121017	-0.03219376102570565
1244	16.133934	0.05325309497133398
1245	16.146833	0.056406486265120966
1246	16.15975	-0.039365943170362905
1247	16.172667	-0.04781300152919089
1248	16.185566	0.06332243888608871
1249	16.198483	0.05692474601804748
1250	16.211384	-0.04243959488407258
1251	16.2243	-0.09515219411542339
1252	16.237217	-0.04181953055606024
1253	16.250116	-0.027070785030241934
1254	16.263033	0.03748638931786983
1255	16.275934	0.10593734248991936
1256	16.28885	0.12958385836693548
1257	16.301767	0.055696393784318475
1258	16.314667	-0.059534163936491934
1259	16.327583	-0.049719632056451614
1260	16.3405	0.020909745563832363
1261	16.3534	0.01784943611391129
1262	16.366316	-0.05916554059169089
1263	16.379217	-0.11843470419606855
1264	16.392134	-0.014061161164314516
1265	16.40505	-0.00792384578892119
1266	16.41795	0.027313468686995968
1267	16.430866	0.024770416338622415
1268	16.443768	-0.0031276776713709676
1269	16.456684	-0.052685546875
1270	16.4696	-0.043047961646580264
1271	16.4825	-0.012591670866935484
1272	16.495417	0.005904895413306452
1273	16.508333	0.029373563229267603
1274	16.521233	0.00888427734375
1275	16.53415	0.002375797399870801
1276	16.54705	0.004907265940020162
1277	16.559967	0.016555215158770162
1278	16.572884	0.06741340893491603
1279	16.585783	0.10410384639616936
1280	16.5987	0.019532905992611434
1281	16.6116	-0.021341119581653224
1282	16.624517	-0.07474128969254032
1283	16.637434	-0.03492157218992248
1284	16.650333	0.009436980216733871
1285	16.66325	0.08761608492943548
1286	16.676167	0.09034796032178617
1287	16.689066	0.053211394279233874
1288	16.701982	0.07497277863573966
1289	16.714884	0.054936917212701615
1290	16.7278	-0.028836866809475805
1291	16.740717	-0.094127645172198
1292	16.753616	-0.008857343119959678
1293	16.766533	0.061230957662104325
1294	16.779434	0.09468025453629032
1295	16.79235	-0.05184964087701613
1296	16.805267	-0.09374976342962693
1297	16.818167	-0.1209152123235887
1298	16.831083	-0.03602247668850807
1299	16.844	-4.4546201247577517E-4
1300	16.8569	0.018752677671370968
1301	16.869816	-0.050148345395268086
1302	16.882717	-0.07332566784274193
1303	16.895634	-0.027124692855342743
1304	16.90855	0.01889842425205911
1305	16.92145	-0.03076471144153226
1306	16.934366	0.02086929203003876
1307	16.947268	0.04961177702872984
1308	16.960184	0.07796331590221774
1309	16.9731	0.07570173081193475
1310	16.986	0.03955456149193548
